GAIA,blank0,blank1,blank2,
6087056870007363840,,,,
2460523443176201984,,,,
2133906917078298112,,,,
2134001986177627904,,,,
341080708938846080,,,,
6063693897206575360,,,,
3119194817330161664,,,,
4969341177961275392,,,,
1931862240903673088,,,,
6724808248758070912,,,,
6883437402607551744,,,,
6883498666021500672,,,,
6099826976008902016,,,,
6099875659460241408,,,,
3317584270175130112,,,,
6197184847998850816,,,,
3317571728871292288,,,,
3317536196605288832,,,,
6074895579914327936,,,,
3317559668602574464,,,,
5311080249578051840,,,,
5199791049843845760,,,,
3343997868072597248,,,,
3317535337611336832,,,,
4070529759861817216,,,,
776391484227475456,,,,
4891025610415013248,,,,
4299607686055309824,,,,
713109058132529792,,,,
713251101290913792,,,,
4258435541132137984,,,,
5521788115293556608,,,,
4198643102385943552,,,,
468029531214275200,,,,
5900818017114334848,,,,
6014575723474337792,,,,
6014564453480329856,,,,
2226894024189740544,,,,
563141032224230016,,,,
563075611282299520,,,,
563065470862443136,,,,
563017165367556864,,,,
563178381259650304,,,,
2194795839504694784,,,,
6014590429442468096,,,,
6014539645747431680,,,,
6014539542668216832,,,,
2063100429834861056,,,,
5431759342987705856,,,,
452953680611177984,,,,
452933167847493504,,,,
1121271791819779072,,,,
253203169804236032,,,,
253185302740168064,,,,
253210694586768768,,,,
457587847244933248,,,,
253201829774467712,,,,
253213473428403968,,,,
3313463953428629632,,,,
3313437702588464640,,,,
3313635511601097216,,,,
3313414750283302400,,,,
3313565452094660096,,,,
3313455329134355456,,,,
3313476524795016448,,,,
4156381899809624576,,,,
3313735945116437632,,,,
3313565383375182464,,,,
3313733196337237248,,,,
4156366227456919808,,,,
4154933117131784576,,,,
4154940165180383360,,,,
6713402563640752512,,,,
5239823134370969088,,,,
5892203652747437056,,,,
5892208256952660224,,,,
5892187228792405120,,,,
5892194409977977472,,,,
1366955328584740864,,,,
5519862870430692096,,,,
5239835710037143296,,,,
1933966156406478976,,,,
400914379378175232,,,,
5239479880579918208,,,,
3102819030447218304,,,,
5054483956802873472,,,,
5054454407427867904,,,,
5908271297175319552,,,,
2394302812772612992,,,,
5908266830409284864,,,,
5908262054405356416,,,,
5244963213763595136,,,,
5244971116511090944,,,,
5244977644861501056,,,,
5244977713580974976,,,,
6380972752061628544,,,,
3296609574044655232,,,,
3296840849445175936,,,,
5693471014812746496,,,,
4159857176882410112,,,,
3296736739437207552,,,,
936071496345547648,,,,
5964640853147221888,,,,
6071124323745142400,,,,
244328289903716608,,,,
5702441891516232064,,,,
4361818431902034432,,,,
2089516127975488512,,,,
4270560955365732608,,,,
4270560096372285568,,,,
4361797816058729984,,,,
4764445777375924864,,,,
4270538621535759360,,,,
4361748681632702720,,,,
6029337899726726784,,,,
6398545868451443456,,,,
6352934346560234496,,,,
966903619159680896,,,,
6734742473752797184,,,,
5443433996105614336,,,,
6409349257389675776,,,,
6734749517499911040,,,,
4975762978704246528,,,,
6734738625461995008,,,,
4375783294726750080,,,,
6058046869882371200,,,,
4507749360377398144,,,,
5306187285395341696,,,,
5791768934876065152,,,,
2173955627391455360,,,,
5634723868011171840,,,,
3099580109709069184,,,,
3099585469830107392,,,,
2241681493509716736,,,,
1920398251639577728,,,,
1924416210723927808,,,,
1924525612130875648,,,,
1924401264237517952,,,,
5861825550891696000,,,,
3099611518809627392,,,,
3099639345899659392,,,,
5861825349107118976,,,,
3099595129214927488,,,,
6150585036947851904,,,,
3099579289375265664,,,,
3099593136350193024,,,,
5969239698031640576,,,,
1854955525717711616,,,,
5969226881848068096,,,,
3902457111062055552,,,,
4119973599547648128,,,,
489233166276027776,,,,
5975691318659699968,,,,
5975692143293230336,,,,
5975683312840163584,,,,
6646125272500556928,,,,
5974571195487677184,,,,
1623367487495070848,,,,
1623143324562214656,,,,
423254497156733440,,,,
423200792885211520,,,,
6621266551545665024,,,,
5769617555143625088,,,,
2208581623671768320,,,,
1202566520483526016,,,,
5994793310284482432,,,,
5994820557558168576,,,,
5994795990344219904,,,,
5994793241564999040,,,,
6017574465345940480,,,,
6017578764649241344,,,,
6017559935510115456,,,,
6017573881225258240,,,,
5689306438415078016,,,,
5973032051026055936,,,,
5973026759626379008,,,,
258502266095683072,,,,
258459007185388800,,,,
258548583023956736,,,,
5718313548021384192,,,,
5640951536234443776,,,,
6081988671159682432,,,,
5996730203102512000,,,,
6065897279826011264,,,,
5996732814442661760,,,,
5996733192400186624,,,,
3347895980388914432,,,,
6065870483537839872,,,,
6054143161279392640,,,,
5246995111251976320,,,,
3193397214955413120,,,,
3193511254927363072,,,,
6027254089004211712,,,,
5593545954964769408,,,,
5593541556918246016,,,,
4257379979923643392,,,,
4257389497571280128,,,,
6027269585247759744,,,,
4191010846716657664,,,,
2389341472710759936,,,,
3242570948361834496,,,,
3630127322315481600,,,,
5910964585266899200,,,,
221564825793504256,,,,
5364088564129544960,,,,
3242484327461472896,,,,
5246973529034894976,,,,
5246994595855883264,,,,
4315831942221100672,,,,
3100538712051544832,,,,
6321255423698935168,,,,
5849227969476411392,,,,
2288308414387534464,,,,
2963493869073949568,,,,
2963660032768903296,,,,
4257381835349539072,,,,
4280028029672837376,,,,
4257378395060439168,,,,
4156401377471507712,,,,
4156388874836208128,,,,
1847104875251009152,,,,
2055001805152995584,,,,
3150510042360444288,,,,
2022216017704551296,,,,
159114317681899264,,,,
158969143490520320,,,,
159064392982198272,,,,
158927984820360960,,,,
159019759681376640,,,,
159045117168964224,,,,
2054967548493258624,,,,
2128941144612685184,,,,
689718253921351936,,,,
689524774235035264,,,,
3604462070927618432,,,,
4796151638271613824,,,,
159037661105760000,,,,
158902111937398272,,,,
158979730586230016,,,,
159042261015412736,,,,
159042261013772416,,,,
158978699794088320,,,,
159030273761299968,,,,
159039104214786048,,,,
158970625255599744,,,,
995853936413084800,,,,
159062297038150528,,,,
159041745617790080,,,,
159148020289502336,,,,
159007488958555136,,,,
159119883959484288,,,,
995776420843528960,,,,
159040066287453440,,,,
158940354326134528,,,,
158964711085236096,,,,
159079854864406912,,,,
159052779390647680,,,,
4125939545264768768,,,,
4125901955709404672,,,,
2128904414053165696,,,,
3220792642376060032,,,,
3220861228709720192,,,,
3220934449312650240,,,,
1663004469359189248,,,,
1663115657472770432,,,,
1857214334921139200,,,,
4152919984377320704,,,,
4152933174199806464,,,,
5863137581817915904,,,,
4476409735608979840,,,,
5857809451587372800,,,,
6002120318326513664,,,,
5786941769591818880,,,,
6548196307298110848,,,,
6548184487548073600,,,,
6002113034061474176,,,,
6002137188957931008,,,,
5862746838560794240,,,,
2251761060198517120,,,,
2251957941498156800,,,,
6068827035944141312,,,,
6068831468350282880,,,,
887977311559548288,,,,
6381311053749663744,,,,
6381086517155109760,,,,
6389726406511346560,,,,
4915792693945770624,,,,
4891194763407325568,,,,
6060219612273995008,,,,
6004110743607683200,,,,
4729955162764256512,,,,
2212685344660025728,,,,
2953129803753757056,,,,
4159882950999783552,,,,
4159879308867503232,,,,
5840249872884179328,,,,
5240544993787079808,,,,
5240536270739691264,,,,
5240531632175135616,,,,
3135944880547814528,,,,
2928740574274175744,,,,
2299220277020188416,,,,
6735794259693554304,,,,
5944728319627233664,,,,
3241062860789276416,,,,
5944738623232100736,,,,
5944728319627234048,,,,
4849192938189070848,,,,
5855778103831180672,,,,
5267994649466885888,,,,
1121535056135122432,,,,
822330798024429696,,,,
945186512164532608,,,,
2984310166807127296,,,,
3241048880671509888,,,,
2984307001415070720,,,,
2984218907342302336,,,,
6500990390468310016,,,,
861888889929080320,,,,
4154959337928392448,,,,
6005871199158530816,,,,
6005849312004531968,,,,
6005852782338242816,,,,
6005849243285423104,,,,
6005861063035295744,,,,
6005851888985015680,,,,
5540234690586288384,,,,
6005860410200234880,,,,
6028069686187481472,,,,
5559392924777770880,,,,
6005839721333770240,,,,
4293600950977393536,,,,
6028072705449478784,,,,
2780553894626448512,,,,
6023066461508407552,,,,
6021352666482207104,,,,
6021380566590016896,,,,
4501216062259023872,,,,
5199878186140907264,,,,
3518575511126138240,,,,
475179139931374080,,,,
5139103058869775104,,,,
5139168411092163456,,,,
475161925702179712,,,,
2013457617285448576,,,,
4037835231856994816,,,,
4037822866732172416,,,,
6035370340231218560,,,,
6035370374590956160,,,,
6035359379475005312,,,,
3973479411823122816,,,,
3973470065974214784,,,,
3973470065974214272,,,,
3973500233824520192,,,,
3973427253740334464,,,,
6204263606936669696,,,,
6011746954938515200,,,,
6204185026214673664,,,,
6011797738632729216,,,,
6011770388280467584,,,,
563198412987258880,,,,
563253869604927232,,,,
6321608298212104192,,,,
6204194264684956416,,,,
211662860295606016,,,,
6017772347393222016,,,,
2103072865826056832,,,,
1267639432544019584,,,,
1267634072424823552,,,,
6017745920433612032,,,,
6017740010560377472,,,,
6017742488779159936,,,,
4191078054363693696,,,,
3906442806353344640,,,,
463624028639276160,,,,
5477240645765335552,,,,
5477233430220256384,,,,
5020148197235319296,,,,
2189236197618586496,,,,
5243148298024785920,,,,
5243095658905670528,,,,
6476570026761336064,,,,
3207969695393751808,,,,
3208026045363776768,,,,
3207953408877804416,,,,
3207993678490320896,,,,
5207297347006130304,,,,
5207123280571322112,,,,
3098677376305644928,,,,
6353241282102899200,,,,
544066463986806144,,,,
5219983752686779264,,,,
5219930495092427648,,,,
3207943955653113344,,,,
3207926264684546944,,,,
3207940077299466880,,,,
3207947086686028544,,,,
3207947430283419776,,,,
3207874789500256512,,,,
5842494040530741504,,,,
5236410937481378432,,,,
995279269790019072,,,,
168520536580062720,,,,
168439619395305216,,,,
3233671192009476864,,,,
3233642742146069248,,,,
3233648755100207232,,,,
3233636488673622528,,,,
995428489837166080,,,,
5842526858383628416,,,,
5842510743666092672,,,,
414064126135566592,,,,
168512152804219136,,,,
168371655832862464,,,,
168423676476920576,,,,
168535379987131776,,,,
168649523037778432,,,,
168384506375003008,,,,
5345575502741103232,,,,
5345565778935009152,,,,
168561905705348096,,,,
168482637788756096,,,,
168465664078155904,,,,
4764908637411876736,,,,
5311129349648673664,,,,
5311105229110448640,,,,
2035252617833596928,,,,
2035239183174966912,,,,
3419134438264747648,,,,
6010905484947675520,,,,
5869422351603890944,,,,
6029157785987643776,,,,
457671032172865280,,,,
6010923455090694528,,,,
6197236318886050688,,,,
457721231749237504,,,,
4134190353532787456,,,,
4134131289143344768,,,,
4134169561594590720,,,,
4134189490248083584,,,,
4891843406547593728,,,,
4134158085441854976,,,,
4134254331365847040,,,,
4134237563813428096,,,,
4624669399622489856,,,,
2767812066689305856,,,,
2767777324698307584,,,,
1847272825651616128,,,,
4270609746194245248,,,,
5251135940777635328,,,,
4270632943317537536,,,,
4270604252936442368,,,,
3335662165480708480,,,,
3335690993301062144,,,,
3335671923646281728,,,,
4260518535868387200,,,,
5860897842313432576,,,,
5976613675832060288,,,,
5860899560245289472,,,,
221766757975932544,,,,
221753460757344768,,,,
4260545233385454976,,,,
4260522139322915328,,,,
221656360136165888,,,,
4260527022723734144,,,,
5322638040913559808,,,,
2276036348497126912,,,,
2276039239011194368,,,,
2276035940476343040,,,,
505978041176587392,,,,
2276118025891247360,,,,
2275942000951497728,,,,
1599817288458426240,,,,
1599872264039781248,,,,
453015218903918976,,,,
3107296314815005440,,,,
5322565984241406080,,,,
5904497945078053120,,,,
5904512578010039936,,,,
2241738496315593344,,,,
2070266221997485056,,,,
5134869423706749568,,,,
2070255119496273920,,,,
5964830553267212416,,,,
6037916121957050496,,,,
3352677898197680640,,,,
2075794910061582720,,,,
6728162648254144128,,,,
2241802920825789440,,,,
913130839067139328,,,,
913084453421014784,,,,
5954539193167217024,,,,
82591263324958464,,,,
82544426706503680,,,,
82535428750151936,,,,
82716637714711808,,,,
6465480940894754688,,,,
2063209212767191424,,,,
4730874698082928512,,,,
4098798860998382848,,,,
6394461045315209344,,,,
3940811134655950464,,,,
6008055104136517120,,,,
5998159946165393536,,,,
2004272881270568704,,,,
2004272915630307328,,,,
6008046067524984960,,,,
6008067714160631680,,,,
6008058230872690048,,,,
5281767166477562496,,,,
5998186197006313472,,,,
6713562065845116672,,,,
6165179335819580032,,,,
6165056117502167552,,,,
2021450826340897024,,,,
2580161475193147264,,,,
2580558879927085696,,,,
5951341572849834112,,,,
778142971891135616,,,,
3150827801220065152,,,,
6000112919338294144,,,,
3031423793390213504,,,,
2299399497415047296,,,,
6122522918931320576,,,,
2193029100414249600,,,,
3220959080949219200,,,,
253314873313358976,,,,
3220997632575261312,,,,
2941996698764508800,,,,
2942121905651351936,,,,
3102825975413630848,,,,
5719257551775054592,,,,
253386307214061824,,,,
1872526683607212928,,,,
2193025011601897344,,,,
1972147002624249472,,,,
5338946650236595200,,,,
5626152380304870016,,,,
4691442156661430784,,,,
5328044438361108864,,,,
3518991195240904960,,,,
3519231816488564864,,,,
5328033481911917056,,,,
1923507185187397376,,,,
5975768043954814976,,,,
987105191110326528,,,,
5634901061182030464,,,,
5559468997238632448,,,,
5559505693439307520,,,,
5559591347968691456,,,,
6353697819946738304,,,,
3759206310924764928,,,,
967312087728661760,,,,
2341406785829719424,,,,
6682861158574851072,,,,
4159922803975577216,,,,
585064332007092352,,,,
4159897107212705024,,,,
6074933620450294016,,,,
6074964716008839936,,,,
5707822355962840576,,,,
5477447319591170304,,,,
5778707389571115520,,,,
643597555066017152,,,,
5993786226354952960,,,,
1008404449327955328,,,,
5993781965747560448,,,,
5993776468189584256,,,,
5516515235480358272,,,,
6708890584538052736,,,,
5431890842003916672,,,,
489477395296330112,,,,
5516511249750523520,,,,
287703576940433280,,,,
2062615064182272000,,,,
6062823324521456640,,,,
3886076896068604160,,,,
5888042207408118656,,,,
341367200438551552,,,,
5245031727088774528,,,,
5612544759983925760,,,,
5974593421939123968,,,,
6718694586124956160,,,,
925437535278902528,,,,
925425749888562688,,,,
5245024511543640192,,,,
1367596756180430720,,,,
2252123967754736640,,,,
2288467186442571008,,,,
6068890803313425024,,,,
2566450874432344192,,,,
3443008855794991872,,,,
1865303716844160768,,,,
4154988303187672960,,,,
3193926114407816704,,,,
3194077778292853504,,,,
4154989368339637120,,,,
4154989368339636352,,,,
6077950336754946176,,,,
6077986242682777216,,,,
6732272214708936448,,,,
6077972808024967680,,,,
3344096931495878400,,,,
5782301967962804992,,,,
3194008887017466496,,,,
4501251551570669952,,,,
3193987790138133248,,,,
4892091140261720704,,,,
4731028560991214208,,,,
5581776404538311552,,,,
3194140622254279296,,,,
1946199528936094080,,,,
6067400076009971712,,,,
5769839514756184704,,,,
3281016987335159168,,,,
249718198983230464,,,,
3281350036278412160,,,,
2580895055607414528,,,,
3281189816818524160,,,,
3281318631477493888,,,,
6072607672327223808,,,,
6072624439880759936,,,,
5443823390725040128,,,,
319446168395558400,,,,
6072619457718489600,,,,
5443844109646220544,,,,
1857250172128937856,,,,
444947616751118080,,,,
444970298474798080,,,,
444983973650848768,,,,
5200085474144432384,,,,
5199974255969410432,,,,
5200006588483517184,,,,
6099998877781285888,,,,
5858793342718419328,,,,
6018064920562460672,,,,
6018064886202720512,,,,
159327893519701248,,,,
159323392394768640,,,,
5588202431534164864,,,,
5863747467220738432,,,,
6018027571526027392,,,,
6027886995396608256,,,,
5200035927402217088,,,,
5199985216726016896,,,,
5863747467220735744,,,,
6061337609428171648,,,,
258696531756988288,,,,
6061329088212672768,,,,
3241311114194550528,,,,
3241283798202574848,,,,
6107185285779428608,,,,
3241215624186667904,,,,
3241424879288056576,,,,
6112553720023656192,,,,
468120584519106688,,,,
4391351004985234816,,,,
6088139029968904704,,,,
5414575148778302336,,,,
6150861598480158336,,,,
5807779232929078400,,,,
5356728158433450624,,,,
5807795313286844800,,,,
275124511090873856,,,,
1238356826555827328,,,,
5414591778891560832,,,,
6374804938507992960,,,,
5794987549013658368,,,,
3208320439602496000,,,,
3208319958566301952,,,,
3208345006815413760,,,,
3208163278159435776,,,,
5795018197896408192,,,,
5973049467094469760,,,,
5895870524024450304,,,,
5973046550824196224,,,,
6786372928424547584,,,,
5973051051950211968,,,,
5306231162779348224,,,,
3208259279268427648,,,,
3208266254295304192,,,,
3208278967398490496,,,,
3208260756737163136,,,,
3208187467415226880,,,,
3208197569178458624,,,,
3208337447673058304,,,,
3208293123610672128,,,,
3208289000442067328,,,,
3208306352109941760,,,,
3208361048516834688,,,,
3208291336904259200,,,,
1743508369987186432,,,,
2174012497062906752,,,,
2174009267247520768,,,,
4850251797950164480,,,,
168801255642570624,,,,
168804313659281408,,,,
168801290002305152,,,,
168836955410421120,,,,
168785862479827328,,,,
2231528019023416576,,,,
2231523685397899904,,,,
2231529526553438336,,,,
2231530114967436288,,,,
3482317431574433664,,,,
4507799216359304576,,,,
6204398194030758784,,,,
168872036703388032,,,,
168827472123123968,,,,
168724977022996864,,,,
168736315736672000,,,,
168722777999765888,,,,
168656085747783552,,,,
168800877685457792,,,,
168826235172202368,,,,
168860457471515136,,,,
168819569383029632,,,,
168679622168333696,,,,
168847263331915776,,,,
168846816655318656,,,,
168774798644094592,,,,
168842109371346432,,,,
6414282147589248000,,,,
5852390542910889728,,,,
168774936083038080,,,,
168902513792102784,,,,
168799056619349376,,,,
168744390275724160,,,,
168898424983375488,,,,
168677766742642048,,,,
6004170697043281664,,,,
5974831466211189504,,,,
690578965368335360,,,,
6004172178814754560,,,,
2227091833204577664,,,,
4525715586513295360,,,,
5990213908755917568,,,,
5860587917472173056,,,,
6683082985045702144,,,,
4576550510194742912,,,,
2142270794656344320,,,,
4576505705095209344,,,,
5775143838024551168,,,,
5775141020525984768,,,,
5935228676602111232,,,,
405191857570977792,,,,
405248894736302080,,,,
405243740776106112,,,,
405191926290445824,,,,
6500603328015787264,,,,
3233889891744332416,,,,
6760211458014490496,,,,
5951986642593462912,,,,
3419288030590780416,,,,
5540315779567009920,,,,
3233918685205125504,,,,
3233889891744333312,,,,
5311157971301326976,,,,
2348091610367843968,,,,
5193643164935816192,,,,
6028158536066799744,,,,
6064434315206569344,,,,
6064430604354365440,,,,
6065910375195211392,,,,
6065934392648725888,,,,
6064432081823386240,,,,
6756976488638225920,,,,
5423217207090982528,,,,
3796341354079875072,,,,
3435420099555180288,,,,
863237097343032448,,,,
4270690083565091072,,,,
5913356538453898752,,,,
5838361599097855104,,,,
6059927313980572928,,,,
1624710472229262208,,,,
2276335965415264768,,,,
1954877115220985600,,,,
3100629735298344960,,,,
3100653512237051008,,,,
3100633239992111232,,,,
5307101288787902464,,,,
5307101323147641856,,,,
5025974066969479296,,,,
4159953590301082752,,,,
5734949231963895808,,,,
4159940774118679040,,,,
4159953659020558464,,,,
4159951631795997440,,,,
4159938167076264960,,,,
4159935933716785024,,,,
4159943900855578240,,,,
4159927476899980928,,,,
5243172762158607360,,,,
2180025485636454272,,,,
2276192655242676864,,,,
2276418879760262528,,,,
2276332739896159104,,,,
2276242128969714944,,,,
4070641055408124672,,,,
3347967105049645824,,,,
2276206742735351168,,,,
4796920952813970560,,,,
4422403824691304960,,,,
6720920135116579840,,,,
1998710623736831872,,,,
544187753863574528,,,,
1664602197193550720,,,,
1238798830230143232,,,,
3122115223292319232,,,,
4520688997314500096,,,,
2183582337032612096,,,,
3122208922297910656,,,,
6562098944637734016,,,,
6562141963030236032,,,,
2353458223543916160,,,,
3221202661430957696,,,,
2171842125524751488,,,,
6724353806856750464,,,,
1367895234931408768,,,,
6563685230679068800,,,,
3221266089507844736,,,,
2953179178697954304,,,,
2953203367953368320,,,,
6537432221605960320,,,,
5975822130480351872,,,,
6032268652292304768,,,,
1122511456820676352,,,,
394980590003407232,,,,
2984619576251293440,,,,
190220738584791936,,,,
5825894438607392768,,,,
6023115699015188864,,,,
554919296588518400,,,,
510494731866716160,,,,
6023117485721527552,,,,
6062531438572604032,,,,
5908337851987065472,,,,
4309386879913121152,,,,
5908313181694343424,,,,
5908304419960927232,,,,
5908290641708133760,,,,
5237712961073059712,,,,
5670601653977480576,,,,
3910368578260350592,,,,
2342364151219634944,,,,
5906660065965828608,,,,
913802640673041536,,,,
484286154225966080,,,,
484334326579046016,,,,
2874308284758952064,,,,
4300021102423709568,,,,
6659443141452197888,,,,
6713641230681698048,,,,
5268506094172567808,,,,
1203566251429799680,,,,
2964056990827169920,,,,
3438581367283409152,,,,
401186680304429696,,,,
585740011966564224,,,,
5891368195694050688,,,,
4156485906727079040,,,,
4156491984103700608,,,,
4156479687624879616,,,,
4156476870126570112,,,,
5842571697842877440,,,,
253484095028396160,,,,
6197295933032784768,,,,
