GAIA,blank0,blank1,blank2,
6012025200097845120,,,,
6012018946630174208,,,,
6011955621631574400,,,,
6011987674965286144,,,,
5959928037120319872,,,,
647106435972669952,,,,
5656966438484206080,,,,
3234516097975452672,,,,
6741260997131781120,,,,
1270604609247821056,,,,
3234471980071517824,,,,
3234505377737142144,,,,
3076525515537778816,,,,
2134735399093220480,,,,
275422714959165056,,,,
4798483942953054848,,,,
4036266404946692992,,,,
275381968605085056,,,,
275410521547574656,,,,
3122538153015934208,,,,
6697967211391257344,,,,
3762947811554909824,,,,
5457457339205184384,,,,
4126476317399641600,,,,
5457271762258166144,,,,
6693903485133733888,,,,
5220609958918539008,,,,
3154972272862667648,,,,
5432340748417982080,,,,
5432321060287733888,,,,
5432260312269932672,,,,
4392294763918486528,,,,
963621851828349824,,,,
3154994915930558720,,,,
5855095302783205760,,,,
4576936988530286720,,,,
5869007015427979008,,,,
6539529475616453376,,,,
341999935021054720,,,,
5328111547239106560,,,,
5328117938150262400,,,,
5328127730675533440,,,,
4122594143696660096,,,,
6270704723777065856,,,,
169569711192034048,,,,
169433474829589760,,,,
169391590308675328,,,,
6075124385713173760,,,,
5976656110091333376,,,,
5478226289219641216,,,,
4045006594634833152,,,,
5762162037376697600,,,,
5239208232480806016,,,,
5239185039655508608,,,,
5996804901174844160,,,,
5239196378368954496,,,,
289899881479363584,,,,
6333297653003051136,,,,
5996818473271542016,,,,
6621462402054085376,,,,
4894776663053431040,,,,
4894434027741969536,,,,
6730364218435247488,,,,
6730350577618959488,,,,
2227536654376754048,,,,
6730358720877034752,,,,
4160076877366122496,,,,
4160089075073270144,,,,
1930329418615914752,,,,
6107503285157801600,,,,
5582422264541245696,,,,
6096836063863025280,,,,
6066053552224632832,,,,
5063830664632473344,,,,
6066040976559932032,,,,
5322762182648423424,,,,
4532875086538614272,,,,
5838528690507351552,,,,
2635011643537202304,,,,
223118504443830400,,,,
1921487764580891904,,,,
1921582597458672384,,,,
6078145534428871168,,,,
6486508482300747904,,,,
5522127383343939328,,,,
2161973497574378752,,,,
6718918779120667648,,,,
2213092438843009408,,,,
3209310240585967616,,,,
1242235285103400704,,,,
410291147682213248,,,,
3209116726539110656,,,,
3209250145403556864,,,,
3209120265592183424,,,,
6718893082332405760,,,,
3209140606557175040,,,,
6078152749974225024,,,,
3209337006821926144,,,,
6078170994992439424,,,,
6486744946020140544,,,,
3209132978695307776,,,,
3209147100547706112,,,,
3209251313634663424,,,,
3209323572164402176,,,,
5626393315090975872,,,,
6011119339962356480,,,,
2213125870867737088,,,,
6011136348033071360,,,,
5878419346019885824,,,,
4767077316721604096,,,,
465177088814194560,,,,
465177432411574400,,,,
465224677052562560,,,,
2253283918161366272,,,,
428294108700665088,,,,
3667831324083698048,,,,
3763152144623599488,,,,
6021560886489028480,,,,
6021560886489026432,,,,
3280957918648598272,,,,
6021562844994125184,,,,
3280712697491308928,,,,
3280658752702159232,,,,
4270986019686475776,,,,
3280688336436846720,,,,
3280966066202487424,,,,
4270981522865529472,,,,
4115126947917260160,,,,
5977049632159429760,,,,
4111704717972943744,,,,
5977049907037365376,,,,
692453186016925568,,,,
692445558155086848,,,,
2757831181168662912,,,,
6081593877767016064,,,,
6081588311489229952,,,,
5978237826394813568,,,,
916430988858560640,,,,
916484521330596608,,,,
3278035592835543680,,,,
6355286408090324736,,,,
6794386512766788736,,,,
4257576410233383808,,,,
4257594552175255808,,,,
4257578991513453824,,,,
1762153686311088000,,,,
6342162912179594368,,,,
4472167583530099200,,,,
5423534824213759744,,,,
4156647290120065920,,,,
6061410520794760064,,,,
2985567389634133504,,,,
6061447045191590272,,,,
4109523836661413760,,,,
5208472724936354688,,,,
4109530502450883840,,,,
5208580545795805696,,,,
4920160332088386432,,,,
1242518890383824384,,,,
1242391553193575808,,,,
6415463538473759872,,,,
1816755360731796992,,,,
3172791679856393600,,,,
4223882602253602176,,,,
4734985772058499584,,,,
6062582943799800576,,,,
6826900613491037952,,,,
6062591121418107776,,,,
6071272757816638208,,,,
6071268089223877632,,,,
2277422214184738176,,,,
4626637800313679616,,,,
6083410236623985792,,,,
5520180079532081920,,,,
5520180045172343296,,,,
5801918389271009152,,,,
4126585890604305792,,,,
5520171592667206016,,,,
159987050740185344,,,,
6413269256862194304,,,,
475817264693116032,,,,
6060292764163132416,,,,
475802047627478400,,,,
159965197946584320,,,,
159996877626068736,,,,
159968054101056512,,,,
159844908798398720,,,,
159993995703591808,,,,
250123712614327424,,,,
6885447516021588352,,,,
2142818768058736512,,,,
3419962546614118144,,,,
3419944920068400000,,,,
1942234243330282112,,,,
1942230635557662464,,,,
3420008412568724736,,,,
5135210890786514560,,,,
4798780673653373056,,,,
3221986647580887296,,,,
3221930362033322880,,,,
3222021591434680704,,,,
6204922283120226432,,,,
6204902388831471616,,,,
6204854491355796352,,,,
5898795809051125120,,,,
3221954070252219392,,,,
5915253161662852864,,,,
4799021982096275456,,,,
3325851841704803840,,,,
5915235397677870848,,,,
4476698739680874752,,,,
2155491051885121152,,,,
6763381590546840832,,,,
6730036907572443008,,,,
4320542937249785600,,,,
4057931864864738432,,,,
3099894024579213312,,,,
3099940307146490112,,,,
6730058103224748672,,,,
5635500432458897536,,,,
6730059378841092480,,,,
4969799158914082432,,,,
6081858894428524928,,,,
3325819234313314432,,,,
6081870130063514368,,,,
3325835898786486400,,,,
5444751795151480320,,,,
4255054130560765056,,,,
4255043582121089280,,,,
5308854941119963648,,,,
5976140473469594112,,,,
5976138411885237760,,,,
2942740754601989504,,,,
2942846105856293248,,,,
2081049785367762048,,,,
6008272807436094464,,,,
6008262289046638848,,,,
5239630612432855424,,,,
6008239474181535872,,,,
544916867511602944,,,,
5753298053806785792,,,,
4154240149929423104,,,,
6038059058467217152,,,,
5239596733730311680,,,,
3668195331151447296,,,,
6038062597515976960,,,,
827957926735871616,,,,
2947766145514856064,,,,
981167347284785280,,,,
5641353923129557504,,,,
3435774412880993536,,,,
5104099762602067328,,,,
5104600761947694208,,,,
4854562884259914240,,,,
4854288453029127296,,,,
2584337867032091904,,,,
4854616141854499712,,,,
5888610758012364032,,,,
3974202134559793792,,,,
6376411221916550400,,,,
468456932000976640,,,,
564272184873866752,,,,
564272189170790144,,,,
6656200784742115712,,,,
564261675090881408,,,,
916798157022412416,,,,
916924154183220864,,,,
3448165603984809728,,,,
3634880854679647360,,,,
3882208195687116672,,,,
223265804642607744,,,,
223338956525307520,,,,
223264739490954752,,,,
4532941989254118528,,,,
5842686214549133952,,,,
1155294873471018624,,,,
6477718127356268928,,,,
223210141866642944,,,,
223281197805278976,,,,
2090787713173946240,,,,
4425928515377144960,,,,
6467119728616139392,,,,
5775632536583534336,,,,
5842689105069822464,,,,
6069097515802423680,,,,
6000255821483127808,,,,
3484334142057264640,,,,
3567379121431731328,,,,
2172015990104937344,,,,
321529571131215360,,,,
6004347825798261632,,,,
6004359332007352704,,,,
342059033770860160,,,,
5200485425799380480,,,,
888933641860785024,,,,
1370110342840435712,,,,
783153102785043072,,,,
783107163814924160,,,,
783107159517790720,,,,
5799822720123905152,,,,
290539595383852032,,,,
4160118585769145856,,,,
4160105189791447552,,,,
3242191341972137472,,,,
3242302083408733184,,,,
3242234703961883264,,,,
4894903240032171520,,,,
4895121806625279616,,,,
3242213435283849856,,,,
4895082052408019072,,,,
3242187218803559808,,,,
3042217939552893056,,,,
6033248626430720128,,,,
5058839156720836864,,,,
3103183587272090752,,,,
1603383726221699840,,,,
2382218110536343552,,,,
2381951826859055744,,,,
2071061679995755392,,,,
169583077130237696,,,,
2253404967519448832,,,,
5059372144983882880,,,,
169606991508347136,,,,
5058977420309201792,,,,
86646090409574272,,,,
275511573537293184,,,,
2199393069419720448,,,,
6060596263713813504,,,,
4254266437899802752,,,,
5822051404956765824,,,,
3209532754252976000,,,,
3209402565202552960,,,,
3209436065947407744,,,,
3209416098642552576,,,,
3209535777909902976,,,,
5914692994843435392,,,,
5914717768216200576,,,,
6123612264372461312,,,,
6123706788012558848,,,,
6123657344348980224,,,,
3122596190910280704,,,,
6005261829198023296,,,,
6005228019208041728,,,,
2071963043332873088,,,,
1125125408276812672,,,,
245096882892715136,,,,
2345626677097190784,,,,
5742139282094667520,,,,
5742115470796122368,,,,
6076783308246106624,,,,
245059362058704384,,,,
5832372387498235264,,,,
4376398918158204544,,,,
6028377996116581120,,,,
3059095924080387328,,,,
6270879988506129152,,,,
6076763139083257728,,,,
5861176323636716288,,,,
5516714277138493824,,,,
6075184824495297536,,,,
4982000508167160064,,,,
4248618865107931008,,,,
865445260289748096,,,,
5516726788389518080,,,,
6107592345599214464,,,,
6107592345599214976,,,,
6107527921090129664,,,,
5194854654950575232,,,,
5840441634588412672,,,,
2426249432355994496,,,,
1998915682652709888,,,,
3947234928261838720,,,,
3947316498280664320,,,,
5998326693979213696,,,,
2965172892050899200,,,,
5998329133520532480,,,,
2965018101429142144,,,,
2965172892050899072,,,,
5952604014019801728,,,,
5598839759861091584,,,,
4577103633260950912,,,,
5836614062891341184,,,,
6002298026899634176,,,,
2875740501734188288,,,,
2875653094854876160,,,,
2875690237731820544,,,,
2277455856663904512,,,,
5787171911116852352,,,,
3344380983451713664,,,,
5787233479470638720,,,,
5787301481689977856,,,,
5787273336765747968,,,,
5787188163273107968,,,,
3344344355969860608,,,,
4501768910449816960,,,,
5787284370540190080,,,,
5787285092094694144,,,,
5787313713757433856,,,,
5812028192534545664,,,,
5343631531836865280,,,,
4855134492867626752,,,,
2030519804413486208,,,,
3841051272141159424,,,,
4501773858252827008,,,,
5958479082633611520,,,,
3715307278393092736,,,,
5582562830231177856,,,,
4224091127206935808,,,,
4522130319613579264,,,,
947228309553071488,,,,
2394709013599698944,,,,
928358589779977216,,,,
5932871839117146752,,,,
6885665837799282304,,,,
4799237589454487680,,,,
3119620500128404992,,,,
6885557707702739200,,,,
5349399879056483840,,,,
5522197442851932544,,,,
290980155949000192,,,,
4180942099044417280,,,,
2011823227609588224,,,,
6006166692908223872,,,,
6006197616673793152,,,,
6023238191484480896,,,,
1205563308142679552,,,,
4070245707904710656,,,,
4070245158150542208,,,,
2016915375193011584,,,,
2016963577605155200,,,,
5943607775526236160,,,,
5240657972927351424,,,,
4126782084708637952,,,,
4126790159247172352,,,,
4126768272093238528,,,,
4126771364469697152,,,,
4126779095411378816,,,,
4126777102546551936,,,,
2060642677765847296,,,,
3271802805016473088,,,,
5240643988513310592,,,,
2482761478165051136,,,,
4126768405232964864,,,,
2290154868071154688,,,,
1670263440830168320,,,,
5859687932830033024,,,,
6064506882976320896,,,,
233181715902566016,,,,
233217862346857728,,,,
2290231838182305536,,,,
5208655827982252544,,,,
5208773510085769856,,,,
4319874743375796224,,,,
2129324805451398400,,,,
783592323326455424,,,,
783608060086554880,,,,
556327564824503040,,,,
4078093098528085504,,,,
4243548089272333824,,,,
405779718330545280,,,,
2129279347517221248,,,,
2065640507855810688,,,,
1725059050205462144,,,,
405707940836763008,,,,
5560271468930154496,,,,
2477870708709917568,,,,
5904579824330230656,,,,
5904584909571638656,,,,
4895259142499102976,,,,
4895593187875383040,,,,
1855349253958214656,,,,
2584673905273242496,,,,
6030237265916551808,,,,
4271032199175338880,,,,
4271081475344093184,,,,
4627099457758399104,,,,
3222209126886535552,,,,
3222132676468406784,,,,
3222074402352059136,,,,
3222215620877062656,,,,
3222206511250175104,,,,
3222214864963030912,,,,
3222047704835510016,,,,
2953432891006581248,,,,
2953481269517735808,,,,
3222200502592325504,,,,
3222059627664703360,,,,
3222176313336004224,,,,
3222205377379681152,,,,
3222217235784753664,,,,
3222052480839172224,,,,
3222211046735708416,,,,
3222215586517327872,,,,
4260720738611618048,,,,
4767553993668360192,,,,
4271035020978198400,,,,
6012073922207639424,,,,
6012027467840704384,,,,
6012090243083309440,,,,
4271038315209163136,,,,
4271045122740853632,,,,
2942919944933684352,,,,
917429551574838528,,,,
3107608816640725376,,,,
2217286865245750016,,,,
889185193803208960,,,,
3107602425729435008,,,,
2134798724090727936,,,,
5712726521426936576,,,,
5712746480135413376,,,,
5797775223312234496,,,,
6083197412395551232,,,,
2134825696486275840,,,,
453568857364327680,,,,
2134750001982149120,,,,
506282124863416704,,,,
2134750001982144000,,,,
3126715884882684800,,,,
5797795358119449088,,,,
6083246061486428288,,,,
2242919165647383168,,,,
6869640009152520960,,,,
6869665843380490496,,,,
1125545279982974720,,,,
4208181949873540096,,,,
564464466266926592,,,,
6011165313293141760,,,,
5298936968269001088,,,,
6072746966700664448,,,,
5878988656833454336,,,,
4649206272911083776,,,,
6072768578977494272,,,,
6072739682436283520,,,,
5298959851855997440,,,,
2346876650019088384,,,,
2346582255781000064,,,,
3903450141860619776,,,,
1670771247699445248,,,,
1670745168657965824,,,,
160166511653443456,,,,
160127169753320064,,,,
160010793320745472,,,,
160146999618351744,,,,
160106588270765824,,,,
160146479927790464,,,,
5308907236634704896,,,,
4855658719395635328,,,,
4855470634187962496,,,,
5239962875423293824,,,,
3764753656324111104,,,,
1780459627198351744,,,,
498449719415736704,,,,
5520227113709465856,,,,
498323653536528512,,,,
1934518283041919744,,,,
1934566661553828480,,,,
5520219180916248192,,,,
3668880262471347584,,,,
6058135487995222400,,,,
6647051061291174912,,,,
2985702492125335808,,,,
2986053476852595712,,,,
5345826912964083840,,,,
4920747746175406208,,,,
2986033788722643200,,,,
2985929781794830848,,,,
2985851132353692544,,,,
2985851235432907392,,,,
5864358280321171328,,,,
5868352634213185152,,,,
4126873722127529856,,,,
4736262064540476032,,,,
4736272475541125120,,,,
5864339141944616960,,,,
6302021254476888320,,,,
4126822590540370816,,,,
4126846028178118528,,,,
4126826546210868352,,,,
5257312790948808064,,,,
5864339794779803136,,,,
5478722989300607488,,,,
1821320674776271616,,,,
5979946188187278208,,,,
6901596829276879488,,,,
5220833331577540608,,,,
2056282147773220480,,,,
5795268130637188992,,,,
3319925813328178176,,,,
1370610208314545152,,,,
545073960236181376,,,,
2754437229291762944,,,,
4045024045032708096,,,,
1934955029676319232,,,,
275602283247373824,,,,
275577333778226944,,,,
6355959858962504960,,,,
6355933603825974144,,,,
275561253421830016,,,,
3209805604933833600,,,,
1836090414459033856,,,,
3209805845452002048,,,,
3209777464308218112,,,,
291485862578420480,,,,
291448925859674496,,,,
3100863347159875072,,,,
3100858880394039296,,,,
5703090160996088576,,,,
3100911171613486208,,,,
3197060444101345408,,,,
6057500245143971328,,,,
4160139480813000192,,,,
4160162570557487488,,,,
5994932776468000000,,,,
6808596910280925696,,,,
3209784817292298496,,,,
3209730357107204864,,,,
3209809831181645312,,,,
3209698539989429632,,,,
3209827285928726912,,,,
3209627243533356288,,,,
6376641397803966336,,,,
5324229446559057664,,,,
648706573286224896,,,,
4392883140078089472,,,,
4095212632000076544,,,,
6808604533845983104,,,,
6067613587435708672,,,,
4059982763296282752,,,,
1970380087436206080,,,,
2020970958213868032,,,,
5753352651430971520,,,,
5805262622607951744,,,,
5753546371635748224,,,,
1205759536608965632,,,,
5158225936898617344,,,,
5980762339429957504,,,,
6021608268574367488,,,,
6021637405633238400,,,,
2143003039334150784,,,,
455075360092433920,,,,
5618740714160507520,,,,
4064420499626776192,,,,
2277639337667095552,,,,
2277803164899487872,,,,
455067045035949440,,,,
2277842846101746432,,,,
6113230293329865600,,,,
5239255094849721088,,,,
5239230046597612544,,,,
5239244653804383232,,,,
2028120841823044992,,,,
6021613972291262976,,,,
6021640807247293056,,,,
6021659189707460992,,,,
5239247024626499968,,,,
6021631908075028352,,,,
5239257401267591040,,,,
6021626341796898048,,,,
6021655646345574144,,,,
6021622149908765056,,,,
6021662385163162240,,,,
2947809331408570752,,,,
3088257205824939008,,,,
510731333028093824,,,,
510769197455716096,,,,
3484732951244206208,,,,
5247506723457135104,,,,
1923582402953127040,,,,
4126951340776898176,,,,
4126911513540113024,,,,
937986742523664768,,,,
5282965668522524544,,,,
4126938593313987712,,,,
4126932580359505664,,,,
4126953952116735872,,,,
4126912686070933376,,,,
4126924574540403840,,,,
6032390801151925760,,,,
6032424164458823296,,,,
6324220772199034752,,,,
3412561424610676480,,,,
3412564615771119488,,,,
1914155224614567424,,,,
5247482435424504704,,,,
5247470473932545536,,,,
6271155794125845504,,,,
6271150094704335360,,,,
6035519427137175936,,,,
5243512476891646720,,,,
4426593101435601920,,,,
451888288199015296,,,,
3054044252262986880,,,,
3038776536873492736,,,,
2347337482830381184,,,,
6061454157657765248,,,,
6061471337528137600,,,,
1872727791159503104,,,,
2227701787279327744,,,,
2227697320513182848,,,,
2227726040955379200,,,,
6061494736511439872,,,,
87501510455906048,,,,
87474778579475328,,,,
6061474910941074688,,,,
322000436985857152,,,,
321998306682078080,,,,
3235068087173331584,,,,
4198927639703192576,,,,
4192244430044677632,,,,
4627574274982897024,,,,
3234893848940026624,,,,
428342762091655168,,,,
4154279182592182528,,,,
245182507360373120,,,,
3235055614588168064,,,,
3234920065420339712,,,,
3234917110482839680,,,,
3234913433990867584,,,,
5251338353995891584,,,,
5251325434734741504,,,,
4115201615951668224,,,,
5770517849009018880,,,,
5250058213225035008,,,,
2951295509120842240,,,,
5908500918999656448,,,,
6766392912366826240,,,,
4113272694594718720,,,,
6107659514588516736,,,,
223583700941270144,,,,
223549478641991168,,,,
5775740666680052480,,,,
1752307349229773824,,,,
964177934129917696,,,,
4896083260823590400,,,,
1725522459996921600,,,,
2005459804079420544,,,,
2804904194531306368,,,,
6005290206037557760,,,,
5560425778515202432,,,,
281559093648562048,,,,
5861872284483947648,,,,
6205172593814395264,,,,
6564026659102659200,,,,
5861878293090677760,,,,
6005314399597753088,,,,
4896002549798284416,,,,
5861865618693954688,,,,
4224296602739816576,,,,
4856088078686050688,,,,
4855743484870144640,,,,
5865871998528696576,,,,
6123972354430321024,,,,
6016940326335783296,,,,
2301600887195427328,,,,
6097004559722539904,,,,
6478107251392112640,,,,
5656095208662171904,,,,
5877200850992017024,,,,
1155953137338373632,,,,
445717141752257024,,,,
6016970116212453248,,,,
6016955886972006144,,,,
4053983900887487488,,,,
6016950221923532800,,,,
6016967333073453568,,,,
6016935825209919616,,,,
6016952661465264128,,,,
2301602712558157184,,,,
6123934936675046912,,,,
5237866690854451200,,,,
4145974060225291904,,,,
405829471231625344,,,,
5236504219837694592,,,,
292071455599507456,,,,
291971430105974656,,,,
6066125157916226432,,,,
4145955948286179840,,,,
4736829309461207808,,,,
4156722920207898368,,,,
4156705362383535360,,,,
4156709588629705344,,,,
5782546059545323392,,,,
928878937953274240,,,,
928907078578967680,,,,
5980421765665848960,,,,
6719069313429789568,,,,
5980405169912590976,,,,
6719035052475592576,,,,
5061369957609323904,,,,
6008347161911502592,,,,
6008340461762370432,,,,
6008283660805664768,,,,
6638771429496960512,,,,
5478953410002825088,,,,
169763878074995840,,,,
5322833994504018688,,,,
1628720253696921984,,,,
6006243005888845056,,,,
508432494730032000,,,,
169828886699563776,,,,
169808305216343424,,,,
169790713030494336,,,,
169780027151812480,,,,
3077073072328742400,,,,
3485098646237003136,,,,
3485098646237003392,,,,
1244241962543784576,,,,
4508026467348499712,,,,
5582735380538578432,,,,
2948173033537405568,,,,
2948164890278391936,,,,
2948115648474995456,,,,
5869984172064201856,,,,
5307263531162926336,,,,
5307267315051194496,,,,
6004380261391883520,,,,
6004384796877479424,,,,
3077239205958914176,,,,
564670178021061632,,,,
564638120384153472,,,,
6004379539837518080,,,,
6004397269462911616,,,,
564695879105289344,,,,
564707973733132032,,,,
564641659438413568,,,,
564698451788613376,,,,
564591047542723840,,,,
6004425032130146304,,,,
1998957635893860480,,,,
1999006632882167680,,,,
5969089679054172672,,,,
5969094180180514816,,,,
5969094145822778496,,,,
5969091641908883200,,,,
5996898290938990720,,,,
4533012323641606656,,,,
5969098926173865216,,,,
4533015102470273536,,,,
5969089030567318144,,,,
556453317170047616,,,,
6038125304039184000,,,,
3443353655768037376,,,,
6000305540025600768,,,,
6000306811335956736,,,,
6000305368226946048,,,,
3099065302051904896,,,,
3099058223946000512,,,,
6038124651197080704,,,,
6038124651204134400,,,,
6038156159083776896,,,,
5929764825389444864,,,,
3420193615854987904,,,,
5975062161801440896,,,,
3285067416372437760,,,,
3284786766030057856,,,,
5942187245212285056,,,,
1762307755376954240,,,,
5516776713088378240,,,,
1671325951315764224,,,,
1671700094506587136,,,,
5269931576639852288,,,,
5269990537950822272,,,,
6734809818842679552,,,,
6734826414587434496,,,,
6789348855428515328,,,,
1371302247804636928,,,,
1371281597601782400,,,,
1371514556628225280,,,,
6734821084509554432,,,,
498823965686167552,,,,
6487656509878788352,,,,
918387393705424384,,,,
5824419413730163712,,,,
6550325786443122048,,,,
6384346809649927936,,,,
5412128323087639040,,,,
5895370143158446848,,,,
6152348035123939200,,,,
6152386758548980608,,,,
6152363458351169792,,,,
6356313558109337088,,,,
6384560527222500224,,,,
275655678280191360,,,,
275696875606575104,,,,
275652826421932416,,,,
275632897774158080,,,,
2965416330797475968,,,,
2965324659014475904,,,,
5802073970166542848,,,,
2220552247280156416,,,,
4036279422901945088,,,,
2965387193739379584,,,,
2965424817652798848,,,,
2965438527188393856,,,,
1604532647153511296,,,,
6025280809209836544,,,,
1744848404079829376,,,,
223759760240445184,,,,
223836073220118272,,,,
4127066961304630272,,,,
1970870027253633920,,,,
5989766102607162496,,,,
5989760639408734848,,,,
5989752667948866432,,,,
4109566477094996224,,,,
4109575170111677312,,,,
4109562770604812928,,,,
6078226829569090048,,,,
6870793053253812736,,,,
3222371128757616256,,,,
3222263861949739136,,,,
