GAIA,blank0,blank1,blank2,
6244539473774289408,,,,
6244557718795258496,,,,
6244564693822556928,,,,
6244546311362056832,,,,
5276312656793340032,,,,
5276278679310408448,,,,
5765809499699369472,,,,
5765881582133683072,,,,
202889861315732096,,,,
2614361956173819264,,,,
574148414927701248,,,,
5765773421974449280,,,,
5541965562409396736,,,,
2235782888504443136,,,,
393788577661252352,,,,
1968288339588876800,,,,
1113143544736964096,,,,
3048140012261123584,,,,
1957517832912524800,,,,
6212439369242013184,,,,
5671714016147218048,,,,
4175473201230164992,,,,
985904009017098496,,,,
5895156700454886272,,,,
2263273153099322368,,,,
5904227499572901504,,,,
3283457868788739840,,,,
5895167248894983936,,,,
3283150280410457472,,,,
4444162163374725120,,,,
6087900607743104128,,,,
5904259793414798976,,,,
1971740015831008512,,,,
979497356624078848,,,,
433510771675897472,,,,
433544654674126592,,,,
5995206279975892864,,,,
5995219680274445184,,,,
5995219680274444672,,,,
5995206142536938112,,,,
5995233114932232064,,,,
5995229885116815744,,,,
5995233458529609984,,,,
5995209681590468608,,,,
5995237031942458496,,,,
2898059939240200064,,,,
5555214986749453952,,,,
1196635411166605696,,,,
6714855332037411456,,,,
4057764056222076800,,,,
1186985031965953152,,,,
5861354547596192512,,,,
6191663306756938624,,,,
5370484869942940288,,,,
5202490453969090560,,,,
6191622590466945024,,,,
5202474300593935872,,,,
6448697716235169152,,,,
4155762737334063232,,,,
5860347158762729728,,,,
2914986611512078720,,,,
5835767679472009088,,,,
6135218228082010368,,,,
6135169123716196224,,,,
5835777884315955200,,,,
4689671942940658560,,,,
4331219019002663424,,,,
2268270296007846144,,,,
1871935004608906752,,,,
3445328486026261504,,,,
240441099684275840,,,,
240457115618418816,,,,
6057675617243704704,,,,
2914907240517216768,,,,
3445341744590624256,,,,
3445323675662901632,,,,
240467251741424000,,,,
1837241014703684352,,,,
6052231797700550528,,,,
4256303008308340864,,,,
6052213518319596160,,,,
6052132498058667392,,,,
6052223688802577664,,,,
6052146551189326336,,,,
6052151498991718656,,,,
6052211216217175040,,,,
6052205065824347776,,,,
6052205478141290240,,,,
5232844156094542208,,,,
6052165620844261760,,,,
6052226540660625024,,,,
6052196578968907776,,,,
6052181426324486272,,,,
4159044637784981504,,,,
6052227537093294976,,,,
3428322202241801472,,,,
264483746786895104,,,,
4159037151672701952,,,,
5839778594710930304,,,,
5839778594710929024,,,,
2890834395498499584,,,,
3428414114542217856,,,,
3310013342343132160,,,,
3309727636823171840,,,,
3309957301609154176,,,,
2232774178014354688,,,,
3309676887487284224,,,,
3309970392669539584,,,,
3309970392669539200,,,,
3309648785518547328,,,,
3309978020531435648,,,,
3309789385567829632,,,,
3309662799994608256,,,,
1396055587440339584,,,,
4163855967539670784,,,,
4163887887718822784,,,,
4163838409713260928,,,,
4163856104978929408,,,,
5841257781444541824,,,,
6073671037505307904,,,,
1896104576581562240,,,,
5966339839124142080,,,,
5304985278656781952,,,,
5304951915358691072,,,,
5996407565146180992,,,,
2350718309286839296,,,,
6084159656869365632,,,,
6084175698565820288,,,,
5963034191795087360,,,,
4335896242683272064,,,,
4335903526947810816,,,,
4335903797530797952,,,,
4335868754892362752,,,,
4484811722433337984,,,,
4529735985141150336,,,,
365813123494514048,,,,
6877867173625747072,,,,
6877808281034601216,,,,
3540373054269923072,,,,
6877879783649520256,,,,
3540261007163201536,,,,
5333037015771580672,,,,
4971042053730268288,,,,
2171205375155614720,,,,
4814648653666554112,,,,
4814957616434046848,,,,
6731243759010294656,,,,
6731207475127574656,,,,
6731216408658348032,,,,
6731210326984584192,,,,
6731216889694682240,,,,
6731212354209151360,,,,
6731245648796025472,,,,
5632511066499494016,,,,
6731263202321082112,,,,
6731245511357055360,,,,
6731220703626866944,,,,
6731237917854733824,,,,
6731215790182995968,,,,
3681182766794396672,,,,
5578758657439010048,,,,
2911975770717998848,,,,
3218460376351485056,,,,
4326750470606512384,,,,
4326790499701610752,,,,
2308678791436354816,,,,
2921712908257792000,,,,
2921650579697244288,,,,
5578725225412996096,,,,
4814727646704940288,,,,
5578743023758068992,,,,
4814556878805414400,,,,
3218432407524797312,,,,
4152541408771725056,,,,
1291948054086919424,,,,
5507841188240666880,,,,
442921805235699456,,,,
442883494127349888,,,,
442899780642825344,,,,
1440630098067730304,,,,
1956195360943601920,,,,
1956155847245251072,,,,
1956128428173182976,,,,
2861330718952769920,,,,
4273834411945625472,,,,
3331131524739948928,,,,
1942426864023998592,,,,
6103735671125553024,,,,
6103755050018250368,,,,
6078857017227085824,,,,
1086968467846380416,,,,
2958520949780383872,,,,
2958517268991180416,,,,
2958517273288371968,,,,
4196516960430557184,,,,
6078869356676967296,,,,
5328979817829108224,,,,
6078883925202611968,,,,
6078910588360429696,,,,
6078885402671365504,,,,
6647941562633696896,,,,
1649946463110121984,,,,
526287872065355904,,,,
6024330861228635392,,,,
5081507306911690624,,,,
5081625744931318912,,,,
5081507306913169664,,,,
5972080114483510784,,,,
5972078735771910784,,,,
5586147650456182912,,,,
6433685126207175808,,,,
5586096213928541312,,,,
6262576790231189248,,,,
3462745781001487104,,,,
3462775399097286272,,,,
3462728291895763712,,,,
2972489420376927488,,,,
2972279688533526144,,,,
2175480654317455232,,,,
6903825406203915136,,,,
387129321063427072,,,,
1312338321129668096,,,,
6265905630401223936,,,,
6636363739551573248,,,,
4823857647665058944,,,,
4823857647665058688,,,,
4823768552863420800,,,,
4823768552863420672,,,,
5346982873314598400,,,,
5863380573895943424,,,,
5983232770153334528,,,,
1515678535532853504,,,,
5983227822350443264,,,,
3369717923244641408,,,,
5863354937206512896,,,,
6046866696371933696,,,,
5983238198991713408,,,,
4236194143192062976,,,,
4236178543870737280,,,,
5929306500833630592,,,,
5856456914821306496,,,,
1105062722684818688,,,,
4373886942107186048,,,,
5856435611786478464,,,,
5856469348719557632,,,,
3698045495593778048,,,,
5385792339539010944,,,,
5385907685180135040,,,,
1105024480296103424,,,,
6054636326594414080,,,,
5368311994453728512,,,,
311469172880141056,,,,
311503502554483072,,,,
6054631584949703552,,,,
3334042344333848704,,,,
6437714561445855232,,,,
5252027988321940352,,,,
5368306084578529536,,,,
5368305328664168704,,,,
178196097167090176,,,,
2010146571158185728,,,,
2010144513872470784,,,,
1767159247353621120,,,,
3213818616216205056,,,,
6094086425801840640,,,,
6094083917540674048,,,,
6023577906221271424,,,,
6200377211288653440,,,,
5990126982943386624,,,,
5487467890610138624,,,,
5487582274179595136,,,,
1196757182079287040,,,,
3213810782195890944,,,,
3213783981599999616,,,,
3213759066493202688,,,,
3213743230950357376,,,,
3213724539252409728,,,,
3213739932415047424,,,,
3213679768513361152,,,,
5230897092794662400,,,,
5230866340828220800,,,,
6200370648577945216,,,,
5276421718901869568,,,,
5093056748849753344,,,,
2170038174842442880,,,,
5316744040118724096,,,,
5316780358363212032,,,,
6101033170325458560,,,,
3474790965243447424,,,,
242921430417655424,,,,
6244711371248426112,,,,
6244705293871433856,,,,
6244712990449721216,,,,
6244711753502247296,,,,
243023581919534464,,,,
1280373014143861504,,,,
4963264864389128192,,,,
5894673739976637824,,,,
6092816902189928960,,,,
2939879623485138304,,,,
1024012910236973056,,,,
5372615826552788736,,,,
6244639563692325888,,,,
6244683166199787392,,,,
6244670109499195392,,,,
6092805254240042880,,,,
6092827652490146816,,,,
3009233621507389184,,,,
3009233720290315008,,,,
3009245681775541888,,,,
3009160710142678272,,,,
5958713141142859904,,,,
5881544093694015104,,,,
3455796008521308160,,,,
5794040010503936896,,,,
2140278930558575744,,,,
1792010443525032064,,,,
5083637335812644736,,,,
5083748455208739968,,,,
5083748558287954944,,,,
1791924956496366336,,,,
5995989475855983872,,,,
4277484309512466304,,,,
6065465416585525504,,,,
5861762539497790080,,,,
6436153873409038976,,,,
5861750921538251392,,,,
737020923479508992,,,,
6020322252298562048,,,,
3125243333875058560,,,,
4077583917233080448,,,,
5993452318419236096,,,,
6045208426663556736,,,,
6045178224453388928,,,,
6045181278167245440,,,,
6045190108624743296,,,,
6045159567116524416,,,,
108648241499291648,,,,
2125928272293965824,,,,
6736574397571442688,,,,
472452625973257216,,,,
424934482203483392,,,,
6425639484229092480,,,,
541884792400107520,,,,
4053688299745953152,,,,
2153590408597650048,,,,
2006709119848238080,,,,
5603289758289387520,,,,
4053689742852737280,,,,
6773411473045419520,,,,
2084127627652690560,,,,
5421765508142707840,,,,
6102467384463982848,,,,
6425691436152864384,,,,
5234888938486545408,,,,
2153498324498896000,,,,
5968790822370709760,,,,
5968787901792859648,,,,
5968785904604123392,,,,
5968818103998047872,,,,
6031936153092293632,,,,
3441692671653970688,,,,
3440216783453332736,,,,
4155789091254505984,,,,
4155781806989527680,,,,
3397863599847597952,,,,
4155780226441408384,,,,
6510381662878404736,,,,
2272677035532588160,,,,
2272711635789040128,,,,
6616859464127666432,,,,
1113370426384918656,,,,
1947045500059906176,,,,
6041190742457269248,,,,
4669374889572231552,,,,
6909736518153309952,,,,
6041189127549452800,,,,
6095403400212866688,,,,
5276491847127422208,,,,
531524094336039808,,,,
1058969752137821440,,,,
2174604446640401280,,,,
6221210688889696640,,,,
4932595293203288960,,,,
156842486140929024,,,,
3417058869547915008,,,,
3417164186443741312,,,,
4163901734708477184,,,,
4163895275077623936,,,,
5245767815763088512,,,,
2168522356326328576,,,,
2168504905878253056,,,,
5276513081445864832,,,,
3013689873416033280,,,,
6036735070361511552,,,,
3013609265469908224,,,,
6056323321023273088,,,,
1312685152624054912,,,,
6036724113919032960,,,,
460827622674351872,,,,
2861704690344287488,,,,
6880504592783259648,,,,
6027044391526048000,,,,
6452550718512160896,,,,
1312716797943125376,,,,
1312536855993208192,,,,
1938351867771792128,,,,
512411180636394112,,,,
366016292627123456,,,,
5617703118782688512,,,,
3997942549108598016,,,,
2031223113911002112,,,,
2719253647476898176,,,,
2719469735871320064,,,,
2031227821195375488,,,,
6046454516939814272,,,,
6046453005111320192,,,,
6677975444297847552,,,,
1163470051661057664,,,,
433729338267976192,,,,
5341813867326388224,,,,
4218991356056730112,,,,
6678012896411680640,,,,
5341817578178557184,,,,
5341835994999731584,,,,
6727119559630464640,,,,
2268811491950347008,,,,
2550202429036290432,,,,
5202667956377327360,,,,
6009518657176115840,,,,
4008310428362834944,,,,
6009518657190466560,,,,
4824206502088976512,,,,
6728030230146525568,,,,
3321136345566229504,,,,
3321254405627029632,,,,
3321228773262210048,,,,
3050561377386489856,,,,
3321158404518110848,,,,
3025192311231011840,,,,
521892166314094976,,,,
4824045453698973568,,,,
4824024219380297856,,,,
5916724823617138688,,,,
521900309572026368,,,,
4215156568759435776,,,,
4505457943778478336,,,,
4805574899598831232,,,,
4805412859072835712,,,,
6135268015342940928,,,,
3002618341081579904,,,,
1978920994988022400,,,,
271848997228976000,,,,
3002641568266489600,,,,
3466385267569304064,,,,
2103877811417300096,,,,
3323397285072677632,,,,
6733514559772646144,,,,
6733490645394178176,,,,
6733498097146957184,,,,
6126285314591273984,,,,
1978930581354619648,,,,
6126246930455161984,,,,
5872473741218548352,,,,
3466308095597260032,,,,
3300285688093210496,,,,
3299935459279682432,,,,
3300338533370838400,,,,
29375037979552896,,,,
1187441157492878720,,,,
5310103883250083200,,,,
5844972000467700352,,,,
5872499648456067200,,,,
413477158728817024,,,,
1887720559901888000,,,,
1767334168485740928,,,,
1095352523182904704,,,,
4758995188999634944,,,,
5316840625339426048,,,,
5316836978902187648,,,,
5316842068448356096,,,,
5316823067513350528,,,,
6034891262395418240,,,,
5241204292785650176,,,,
1105429031857259264,,,,
4345240300518270848,,,,
6266064750348045568,,,,
1829795882189505792,,,,
4093272401964451072,,,,
4278513555482428416,,,,
2092221716853600640,,,,
4333634306749065344,,,,
5386010730035293056,,,,
4333604276337567744,,,,
5937851767762792960,,,,
3332215230887875840,,,,
6015460589821113600,,,,
3332157918844692864,,,,
4123861640089102464,,,,
5915781511352392192,,,,
6052280004416392320,,,,
3005888048142801664,,,,
3005969480722569216,,,,
3005861797302436096,,,,
1197034259008775808,,,,
3006017515637524864,,,,
3005893889298396544,,,,
6017621095839005056,,,,
1175131368905791360,,,,
1175167309192077696,,,,
6017629101659331200,,,,
6017631678639725952,,,,
408849138181116032,,,,
1396650423231257472,,,,
3382807884050819328,,,,
737659125554856832,,,,
2232788299866706048,,,,
4252757530035125120,,,,
5429274313569868160,,,,
5226595906382503168,,,,
2122869710119653376,,,,
5429285102527767296,,,,
4110288104660431616,,,,
2225203387623459072,,,,
6235935073740051968,,,,
6235937100964618496,,,,
6236011214922134656,,,,
3346877214146278912,,,,
2262736591423840000,,,,
4484877697429797504,,,,
5586208673353544448,,,,
6518140607197555200,,,,
5586239184800485760,,,,
2262815962419501824,,,,
6030658280073382272,,,,
5578824490696712960,,,,
5578812739667099648,,,,
4457645611904916736,,,,
6874395877977802496,,,,
6874362617751181056,,,,
2898327326724391808,,,,
2594802709467910656,,,,
6057235881310634624,,,,
2594893968933078528,,,,
1650595514271712000,,,,
5607046171039935104,,,,
6651927670242125568,,,,
4059816702677068288,,,,
431696822314371456,,,,
2043258196329343232,,,,
4230210394747995520,,,,
5451636490287636224,,,,
5822818146833291904,,,,
2861772275950121856,,,,
2052695648226836864,,,,
6064942250907778304,,,,
3048218382524669184,,,,
6064936482781192576,,,,
6571925554933427328,,,,
375851080540862080,,,,
2182216709231925760,,,,
5332789110240423552,,,,
5332773682717329792,,,,
2958820669777942784,,,,
4669600083297848832,,,,
2128171830072037632,,,,
5979565349155475840,,,,
5979559061322859392,,,,
3213984711191511552,,,,
3214024942148942336,,,,
3213941967677083776,,,,
3214057931794254336,,,,
3213987459970552064,,,,
5529131478572206592,,,,
6880605163737152128,,,,
2067983635850908800,,,,
5253961307731329408,,,,
3213868747074403712,,,,
3214029752512333824,,,,
3214090539185795200,,,,
3213863971070786944,,,,
3213904618641416320,,,,
3214002097219060608,,,,
3214097479852909568,,,,
3213967531322320256,,,,
5232860025982831360,,,,
5971656596373210496,,,,
5256931810169115520,,,,
6731274785854399104,,,,
6731275129451843840,,,,
5205059978283801856,,,,
4108509365385454464,,,,
1984455077522083456,,,,
2175518278231693056,,,,
6731268601100885888,,,,
6731283135270321792,,,,
6558208838138808576,,,,
6773565851344685184,,,,
6773774792913882496,,,,
109504662273283584,,,,
6094157511799275264,,,,
3264204664270916096,,,,
3263954181778734080,,,,
2997526296573028736,,,,
2997453763165352960,,,,
2997571479629703040,,,,
2997604087021348096,,,,
3428422979354825088,,,,
6904138698300610304,,,,
2997583746056245504,,,,
5229051493803654528,,,,
6001646424519831424,,,,
4035579313245289856,,,,
4155803999062451712,,,,
109263285111160576,,,,
5555695812631983360,,,,
109292284730316160,,,,
109350696285511552,,,,
2686877148913064832,,,,
6001679895205799680,,,,
1113815930456883712,,,,
5232248976702652288,,,,
1113692652011596800,,,,
1113692652011596928,,,,
3428478745209756288,,,,
5527101711385735808,,,,
5007424206297575424,,,,
5007764298987842688,,,,
5007601811785209088,,,,
2954285287399184256,,,,
6244775353378081920,,,,
6244895028345641216,,,,
6244744498333170048,,,,
4285793967410839296,,,,
5527097313339302528,,,,
5527100199557688448,,,,
6448907658532615296,,,,
6244784012032184704,,,,
3369890752727401984,,,,
240736975687160832,,,,
4060162331630245888,,,,
4060162327281216896,,,,
4838343163604983168,,,,
4838127105273791616,,,,
4838047841653649664,,,,
6244818681007304576,,,,
6244739791048551680,,,,
6244898979715556096,,,,
202951464027698560,,,,
